Taxon	TaxID	Fragments	PropTotal	PropNonHost
Streptomyces xanthii	2768069	18	7.443581682784571e-7	0.0001920061441966143
Streptomyces hundungensis	1077946	18	7.443581682784571e-7	0.0001920061441966143
Streptomyces huasconensis	1854574	18	7.443581682784571e-7	0.0001920061441966143
Mycobacterium avium	1764	18	7.443581682784571e-7	0.0001920061441966143
Nocardia sp. CS682	1047172	18	7.443581682784571e-7	0.0001920061441966143
Gordonia pseudoamarae	2831662	18	7.443581682784571e-7	0.0001920061441966143
Tsukamurella pulmonis	47312	18	7.443581682784571e-7	0.0001920061441966143
Micromonospora craniellae	2294034	18	7.443581682784571e-7	0.0001920061441966143
Frankia sp. ArI3	1858	18	7.443581682784571e-7	0.0001920061441966143
Alkalihalobacillus krulwichiae	199441	18	7.443581682784571e-7	0.0001920061441966143
Meiothermus silvanus	52022	18	7.443581682784571e-7	0.0001920061441966143
Cloacibacterium normanense	237258	18	7.443581682784571e-7	0.0001920061441966143
Planctomyces sp. SH-PL62	1636152	18	7.443581682784571e-7	0.0001920061441966143
Phyllobacterium sp. 628	2718938	17	7.030049367074317e-7	0.00018133913618569128
Bradyrhizobium sp. 1(2017)	1404888	17	7.030049367074317e-7	0.00018133913618569128
Devosia sp. MC521	2759954	17	7.030049367074317e-7	0.00018133913618569128
Brucella sp. BO3	2691913	17	7.030049367074317e-7	0.00018133913618569128
Pacificitalea manganoxidans	1411902	17	7.030049367074317e-7	0.00018133913618569128
Roseivivax marinus	1379903	17	7.030049367074317e-7	0.00018133913618569128
Oceanicola sp. D3	2587163	17	7.030049367074317e-7	0.00018133913618569128
Sphingomonas insulae	424800	17	7.030049367074317e-7	0.00018133913618569128
Novosphingopyxis iocasae	2762729	17	7.030049367074317e-7	0.00018133913618569128
Erythrobacter sp. HKB08	2502843	17	7.030049367074317e-7	0.00018133913618569128
Croceicoccus naphthovorans	1348774	17	7.030049367074317e-7	0.00018133913618569128
Azospirillum ramasamyi	682998	17	7.030049367074317e-7	0.00018133913618569128
Brevundimonas subvibrioides	74313	17	7.030049367074317e-7	0.00018133913618569128
Hyphomonas neptunium	81032	17	7.030049367074317e-7	0.00018133913618569128
Pseudomonas shirazica	1940636	17	7.030049367074317e-7	0.00018133913618569128
Halopseudomonas sp. RR6	2918528	17	7.030049367074317e-7	0.00018133913618569128
Halopseudomonas aestusnigri	857252	17	7.030049367074317e-7	0.00018133913618569128
Stenotrophomonas sp. SAU14A_NAIMI4_8	2072409	17	7.030049367074317e-7	0.00018133913618569128
Xanthomonas arboricola	56448	17	7.030049367074317e-7	0.00018133913618569128
Rhodanobacter thiooxydans	416169	17	7.030049367074317e-7	0.00018133913618569128
Acinetobacter sp. TTH0-4	1646498	17	7.030049367074317e-7	0.00018133913618569128
Halomonas sp. SS10-MC5	2854257	17	7.030049367074317e-7	0.00018133913618569128
Halomonas sulfidoxydans	2733484	17	7.030049367074317e-7	0.00018133913618569128
Thioalkalivibrio sp. K90mix	396595	17	7.030049367074317e-7	0.00018133913618569128
Thioalkalivibrio nitratireducens	186931	17	7.030049367074317e-7	0.00018133913618569128
Allochromatium vinosum	1049	17	7.030049367074317e-7	0.00018133913618569128
Thioflavicoccus mobilis	80679	17	7.030049367074317e-7	0.00018133913618569128
Variovorax sp. WDL1	207745	17	7.030049367074317e-7	0.00018133913618569128
Rhodoferax sp. BAB1	2741720	17	7.030049367074317e-7	0.00018133913618569128
Schlegelella brevitalea	413882	17	7.030049367074317e-7	0.00018133913618569128
Ottowia sp. 27C	2816950	17	7.030049367074317e-7	0.00018133913618569128
Burkholderia thailandensis	57975	17	7.030049367074317e-7	0.00018133913618569128
Paraburkholderia caribensis	75105	17	7.030049367074317e-7	0.00018133913618569128
Paraburkholderia xenovorans	36873	17	7.030049367074317e-7	0.00018133913618569128
Pandoraea fibrosis	1891094	17	7.030049367074317e-7	0.00018133913618569128
Bordetella genomosp. 9	1416803	17	7.030049367074317e-7	0.00018133913618569128
Thiomonas intermedia	926	17	7.030049367074317e-7	0.00018133913618569128
Aromatoleum aromaticum	551760	17	7.030049367074317e-7	0.00018133913618569128
Ferribacterium limneticum	76259	17	7.030049367074317e-7	0.00018133913618569128
Sulfuriferula plumbiphila	171865	17	7.030049367074317e-7	0.00018133913618569128
Anaeromyxobacter sp. K	447217	17	7.030049367074317e-7	0.00018133913618569128
Labilithrix luteola	1391654	17	7.030049367074317e-7	0.00018133913618569128
Persicimonas caeni	2292766	17	7.030049367074317e-7	0.00018133913618569128
Microbacterium sp. PM5	2014534	17	7.030049367074317e-7	0.00018133913618569128
Microbacterium sp. 10M-3C3	2483401	17	7.030049367074317e-7	0.00018133913618569128
Microbacterium lemovicicum	1072463	17	7.030049367074317e-7	0.00018133913618569128
Microbacterium oryzae	743009	17	7.030049367074317e-7	0.00018133913618569128
Agromyces sp. LHK192	2498704	17	7.030049367074317e-7	0.00018133913618569128
Leucobacter muris	1935379	17	7.030049367074317e-7	0.00018133913618569128
Agrococcus carbonis	684552	17	7.030049367074317e-7	0.00018133913618569128
Frondihabitans sp. 762G35	1446794	17	7.030049367074317e-7	0.00018133913618569128
Arthrobacter sulfonylureivorans	2486855	17	7.030049367074317e-7	0.00018133913618569128
Beutenbergia cavernae	84757	17	7.030049367074317e-7	0.00018133913618569128
Streptomyces sp. ST1015	1848900	17	7.030049367074317e-7	0.00018133913618569128
Streptomyces sp. NA02950	2742137	17	7.030049367074317e-7	0.00018133913618569128
Streptomyces sp. CdTB01	1725411	17	7.030049367074317e-7	0.00018133913618569128
Streptomyces sp. MG28	2865673	17	7.030049367074317e-7	0.00018133913618569128
Streptomyces sp. WA6-1-16	2879427	17	7.030049367074317e-7	0.00018133913618569128
Streptomyces bingchenggensis	379067	17	7.030049367074317e-7	0.00018133913618569128
Streptomyces qinzhouensis	2599401	17	7.030049367074317e-7	0.00018133913618569128
Streptomyces gilvosporeus	553510	17	7.030049367074317e-7	0.00018133913618569128
Streptomyces aquilus	2548456	17	7.030049367074317e-7	0.00018133913618569128
Streptomyces lincolnensis	1915	17	7.030049367074317e-7	0.00018133913618569128
Streptomyces griseochromogenes	68214	17	7.030049367074317e-7	0.00018133913618569128
Streptomyces globosus	68209	17	7.030049367074317e-7	0.00018133913618569128
Streptomyces nitrosporeus	28894	17	7.030049367074317e-7	0.00018133913618569128
Streptomyces pristinaespiralis	38300	17	7.030049367074317e-7	0.00018133913618569128
Streptomyces nojiriensis	66374	17	7.030049367074317e-7	0.00018133913618569128
Streptomyces noursei	1971	17	7.030049367074317e-7	0.00018133913618569128
Mycolicibacterium sarraceniae	1534348	17	7.030049367074317e-7	0.00018133913618569128
Mycobacterium parmense	185642	17	7.030049367074317e-7	0.00018133913618569128
Mycobacterium intracellulare	1767	17	7.030049367074317e-7	0.00018133913618569128
Mycobacterium grossiae	1552759	17	7.030049367074317e-7	0.00018133913618569128
Rhodococcus erythropolis	1833	17	7.030049367074317e-7	0.00018133913618569128
Nocardia yunnanensis	2382165	17	7.030049367074317e-7	0.00018133913618569128
Corynebacterium frankenforstense	1230998	17	7.030049367074317e-7	0.00018133913618569128
Gordonia bronchialis	2054	17	7.030049367074317e-7	0.00018133913618569128
Gordonia rubripertincta	36822	17	7.030049367074317e-7	0.00018133913618569128
Tomitella fengzijianii	2597660	17	7.030049367074317e-7	0.00018133913618569128
Acidipropionibacterium acidipropionici	1748	17	7.030049367074317e-7	0.00018133913618569128
Plantactinospora sp. BC1	2108470	17	7.030049367074317e-7	0.00018133913618569128
Epidermidibacterium keratini	1891644	17	7.030049367074317e-7	0.00018133913618569128
Rubrobacter xylanophilus	49319	17	7.030049367074317e-7	0.00018133913618569128
Rubrobacter marinus	2653852	17	7.030049367074317e-7	0.00018133913618569128
Urbifossiella limnaea	2528023	17	7.030049367074317e-7	0.00018133913618569128
Bradyrhizobium sp. 195	2782662	16	6.616517051364063e-7	0.00017067212817476827
Bradyrhizobium sp. 192	2782660	16	6.616517051364063e-7	0.00017067212817476827
Rhizobium sp. WL3	2603277	16	6.616517051364063e-7	0.00017067212817476827
Rhizobium sp. ZX09	2291939	16	6.616517051364063e-7	0.00017067212817476827
Rhizobium tropici	398	16	6.616517051364063e-7	0.00017067212817476827
Methylocystis bryophila	655015	16	6.616517051364063e-7	0.00017067212817476827
Methylovirgula sp. HY1	2822761	16	6.616517051364063e-7	0.00017067212817476827
Paracoccus tegillarcae	1529068	16	6.616517051364063e-7	0.00017067212817476827
Roseovarius sp. SCSIO 43702	2823043	16	6.616517051364063e-7	0.00017067212817476827
Roseovarius sp. THAF9	2587847	16	6.616517051364063e-7	0.00017067212817476827
Sphingobium sp. MI1205	407020	16	6.616517051364063e-7	0.00017067212817476827
Sphingopyxis sp. YF1	2482763	16	6.616517051364063e-7	0.00017067212817476827
Magnetospirillum magneticum	84159	16	6.616517051364063e-7	0.00017067212817476827
Defluviicoccus vanus	111831	16	6.616517051364063e-7	0.00017067212817476827
Brevundimonas goettingensis	2774190	16	6.616517051364063e-7	0.00017067212817476827
Pseudomonas sp. RBPA9	2746321	16	6.616517051364063e-7	0.00017067212817476827
Luteibacter rhizovicinus	242606	16	6.616517051364063e-7	0.00017067212817476827
Halomonas sp. THAF12	2587849	16	6.616517051364063e-7	0.00017067212817476827
Halorhodospira halophila	1053	16	6.616517051364063e-7	0.00017067212817476827
Methylophaga nitratireducenticrescens	754476	16	6.616517051364063e-7	0.00017067212817476827
Diaphorobacter ruginosibacter	1715720	16	6.616517051364063e-7	0.00017067212817476827
Pulveribacter suum	2116657	16	6.616517051364063e-7	0.00017067212817476827
Cupriavidus sp. EM10	2839983	16	6.616517051364063e-7	0.00017067212817476827
Paraburkholderia terricola	169427	16	6.616517051364063e-7	0.00017067212817476827
Janthinobacterium sp. LM6	1938606	16	6.616517051364063e-7	0.00017067212817476827
Anaeromyxobacter sp. Red630	2918171	16	6.616517051364063e-7	0.00017067212817476827
Corallococcus coralloides	184914	16	6.616517051364063e-7	0.00017067212817476827
Archangium gephyra	48	16	6.616517051364063e-7	0.00017067212817476827
Microbacterium lushaniae	2614639	16	6.616517051364063e-7	0.00017067212817476827
Curtobacterium sp. TXMA1	2876939	16	6.616517051364063e-7	0.00017067212817476827
Kocuria varians	1272	16	6.616517051364063e-7	0.00017067212817476827
Sinomonas atrocyanea	37927	16	6.616517051364063e-7	0.00017067212817476827
Sinomonas sp. R1AF57	2020377	16	6.616517051364063e-7	0.00017067212817476827
Xylanimonas allomyrinae	2509459	16	6.616517051364063e-7	0.00017067212817476827
Brachybacterium sp. SGAir0954	2571029	16	6.616517051364063e-7	0.00017067212817476827
Luteimicrobium xylanilyticum	1133546	16	6.616517051364063e-7	0.00017067212817476827
Streptomyces sp. NHF165	2175864	16	6.616517051364063e-7	0.00017067212817476827
Streptomyces sp. SirexAA-E	862751	16	6.616517051364063e-7	0.00017067212817476827
Streptomyces sp. GS7	2692234	16	6.616517051364063e-7	0.00017067212817476827
Streptomyces sp. DSM 40868	2721173	16	6.616517051364063e-7	0.00017067212817476827
Streptomyces sp. Go-475	2072505	16	6.616517051364063e-7	0.00017067212817476827
Streptomyces sp. AMCC400023	2056258	16	6.616517051364063e-7	0.00017067212817476827
Streptomyces sp. SYP-A7193	2662065	16	6.616517051364063e-7	0.00017067212817476827
Streptomyces sp. jing01	2726118	16	6.616517051364063e-7	0.00017067212817476827
Streptomyces sp. Sge12	1972846	16	6.616517051364063e-7	0.00017067212817476827
Streptomyces peucetius	1950	16	6.616517051364063e-7	0.00017067212817476827
Streptomyces vinaceus	1960	16	6.616517051364063e-7	0.00017067212817476827
Streptomyces subrutilus	36818	16	6.616517051364063e-7	0.00017067212817476827
Streptomyces actuosus	1885	16	6.616517051364063e-7	0.00017067212817476827
Streptomyces angustmyceticus	285578	16	6.616517051364063e-7	0.00017067212817476827
Streptomyces pactum	68249	16	6.616517051364063e-7	0.00017067212817476827
Streptomyces deccanensis	424188	16	6.616517051364063e-7	0.00017067212817476827
Streptomyces antimycoticus	68175	16	6.616517051364063e-7	0.00017067212817476827
Mycolicibacterium fluoranthenivorans	258505	16	6.616517051364063e-7	0.00017067212817476827
Mycolicibacterium neoaurum	1795	16	6.616517051364063e-7	0.00017067212817476827
Mycolicibacterium madagascariense	212765	16	6.616517051364063e-7	0.00017067212817476827
Mycolicibacterium aubagnense	319707	16	6.616517051364063e-7	0.00017067212817476827
Mycolicibacterium monacense	85693	16	6.616517051364063e-7	0.00017067212817476827
Mycobacterium sp. IDR2000157661	2867005	16	6.616517051364063e-7	0.00017067212817476827
Mycobacterium frederiksbergense	117567	16	6.616517051364063e-7	0.00017067212817476827
Rhodococcus sp. PBTS 1	1653478	16	6.616517051364063e-7	0.00017067212817476827
Corynebacterium sphenisci	191493	16	6.616517051364063e-7	0.00017067212817476827
Nocardioides sp. WS12	2486272	16	6.616517051364063e-7	0.00017067212817476827
Nocardioides sp. zg-536	2803858	16	6.616517051364063e-7	0.00017067212817476827
Nocardioides yefusunii	2500546	16	6.616517051364063e-7	0.00017067212817476827
Nocardioides sambongensis	2589074	16	6.616517051364063e-7	0.00017067212817476827
Aeromicrobium sp. A1-2	2107713	16	6.616517051364063e-7	0.00017067212817476827
Acidipropionibacterium jensenii	1749	16	6.616517051364063e-7	0.00017067212817476827
Micromonospora sagamiensis	47875	16	6.616517051364063e-7	0.00017067212817476827
Natronosporangium hydrolyticum	2811111	16	6.616517051364063e-7	0.00017067212817476827
Pirellulimonas nuda	2528009	16	6.616517051364063e-7	0.00017067212817476827
Hoeflea sp. IMCC20628	1620421	15	6.202984735653809e-7	0.00016000512016384525
Bradyrhizobium sp. 4	2782678	15	6.202984735653809e-7	0.00016000512016384525
Rhizobium daejeonense	240521	15	6.202984735653809e-7	0.00016000512016384525
Rhizobium acidisoli	1538158	15	6.202984735653809e-7	0.00016000512016384525
Agrobacterium rhizogenes	359	15	6.202984735653809e-7	0.00016000512016384525
Labrenzia sp. PHM005	2590016	15	6.202984735653809e-7	0.00016000512016384525
Pyruvatibacter mobilis	1712261	15	6.202984735653809e-7	0.00016000512016384525
Thioclava electrotropha	1549850	15	6.202984735653809e-7	0.00016000512016384525
Salipiger abyssi	1250539	15	6.202984735653809e-7	0.00016000512016384525
Ketogulonicigenium vulgare	92945	15	6.202984735653809e-7	0.00016000512016384525
Sphingomonas sp. LK11	1390395	15	6.202984735653809e-7	0.00016000512016384525
Sphingomonas hengshuiensis	1609977	15	6.202984735653809e-7	0.00016000512016384525
Sphingobium sp. Cam5-1	2789327	15	6.202984735653809e-7	0.00016000512016384525
Sphingobium baderi	1332080	15	6.202984735653809e-7	0.00016000512016384525
Sphingopyxis alaskensis	117207	15	6.202984735653809e-7	0.00016000512016384525
Rhizorhabdus phycosphaerae	2711156	15	6.202984735653809e-7	0.00016000512016384525
Granulibacter bethesdensis	364410	15	6.202984735653809e-7	0.00016000512016384525
Brevundimonas mediterranea	74329	15	6.202984735653809e-7	0.00016000512016384525
Pseudomonas sp. OIL-1	2706126	15	6.202984735653809e-7	0.00016000512016384525
Pseudomonas resinovorans	53412	15	6.202984735653809e-7	0.00016000512016384525
Halopseudomonas sabulinigri	472181	15	6.202984735653809e-7	0.00016000512016384525
Halopseudomonas litoralis	797277	15	6.202984735653809e-7	0.00016000512016384525
Lysobacter sp. K5869	2820808	15	6.202984735653809e-7	0.00016000512016384525
Frateuria sp. 5GH9-34	2898793	15	6.202984735653809e-7	0.00016000512016384525
Halomonas sp. THAF5a	2587844	15	6.202984735653809e-7	0.00016000512016384525
Raoultella sp. HC6	2923366	15	6.202984735653809e-7	0.00016000512016384525
Aquisalimonas sp. 2447	2740807	15	6.202984735653809e-7	0.00016000512016384525
Methylomicrobium sp. wino1	2049332	15	6.202984735653809e-7	0.00016000512016384525
Comamonas sp. NLF-7-7	2597701	15	6.202984735653809e-7	0.00016000512016384525
Comamonas serinivorans	1082851	15	6.202984735653809e-7	0.00016000512016384525
Hydrogenophaga sp. PAMC20947	2565558	15	6.202984735653809e-7	0.00016000512016384525
Ralstonia insidiosa	190721	15	6.202984735653809e-7	0.00016000512016384525
Caballeronia sp. Lep1P3	2878150	15	6.202984735653809e-7	0.00016000512016384525
Massilia sp. PAMC28688	2861283	15	6.202984735653809e-7	0.00016000512016384525
Duganella sp. AF9R3	2728021	15	6.202984735653809e-7	0.00016000512016384525
Herbaspirillum huttiense	863372	15	6.202984735653809e-7	0.00016000512016384525
Collimonas fungivorans	158899	15	6.202984735653809e-7	0.00016000512016384525
Methylibium petroleiphilum	105560	15	6.202984735653809e-7	0.00016000512016384525
Quatrionicoccus australiensis	138118	15	6.202984735653809e-7	0.00016000512016384525
Chromobacterium sp. Rain0013	2292447	15	6.202984735653809e-7	0.00016000512016384525
Jeongeupia sp. USM3	1906741	15	6.202984735653809e-7	0.00016000512016384525
Chondromyces crocatus	52	15	6.202984735653809e-7	0.00016000512016384525
Microbacterium sp. 4R-513	2567934	15	6.202984735653809e-7	0.00016000512016384525
Microbacterium sp. SSW1-36	2851648	15	6.202984735653809e-7	0.00016000512016384525
Agromyces archimandritae	2781962	15	6.202984735653809e-7	0.00016000512016384525
Agromyces flavus	589382	15	6.202984735653809e-7	0.00016000512016384525
Leifsonia sp. ZF2019	2781978	15	6.202984735653809e-7	0.00016000512016384525
Arthrobacter sp. U41	1849032	15	6.202984735653809e-7	0.00016000512016384525
Micrococcus sp. KD337-16	2856555	15	6.202984735653809e-7	0.00016000512016384525
Pseudarthrobacter sp. L1SW	2851598	15	6.202984735653809e-7	0.00016000512016384525
Paeniglutamicibacter sp. Y32M11	2853258	15	6.202984735653809e-7	0.00016000512016384525
Cellulomonas sp. H30R-01	2704467	15	6.202984735653809e-7	0.00016000512016384525
Cellulomonas sp. EW123	2608402	15	6.202984735653809e-7	0.00016000512016384525
Serinicoccus chungangensis	767452	15	6.202984735653809e-7	0.00016000512016384525
Pedococcus dokdonensis	443156	15	6.202984735653809e-7	0.00016000512016384525
Brevibacterium sp. 'Marine'	2725563	15	6.202984735653809e-7	0.00016000512016384525
Brachybacterium sp. P6-10-X1	1903186	15	6.202984735653809e-7	0.00016000512016384525
Brachybacterium ginsengisoli	1331682	15	6.202984735653809e-7	0.00016000512016384525
Streptomyces sp. ZYC-3	2797636	15	6.202984735653809e-7	0.00016000512016384525
Streptomyces sp. Z423-1	2730915	15	6.202984735653809e-7	0.00016000512016384525
